kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 602 : 4194304 32705952 0 0 0 0 0 0 0 
_1.ptx 193 : 4194304 56477024 0 0 0 0 0 0 0 
_1.ptx 603 : 4194304 29424096 0 0 0 0 0 0 0 
_1.ptx 194 : 4194304 51203872 0 0 0 0 0 0 0 
_1.ptx 604 : 4194304 66269216 0 0 0 0 0 0 0 
_1.ptx 195 : 4194304 467005408 0 0 0 262144 131072 0 0 
_1.ptx 605 : 4194304 69965600 0 0 0 0 0 0 0 
_1.ptx 196 : 4194304 36918528 0 131072 131072 0 0 0 0 
_1.ptx 606 : 4194304 34011552 0 0 0 0 0 0 0 
_1.ptx 607 : 4194304 85881344 0 131072 131072 0 0 0 0 
_1.ptx 198 : 4194304 30140224 0 0 0 0 0 0 0 
_1.ptx 609 : 4194304 28268576 0 0 0 0 0 0 0 
_1.ptx 200 : 4194304 41528160 0 131072 131072 0 0 0 0 
_1.ptx 201 : 4194304 29833056 0 0 0 0 0 0 0 
_1.ptx 611 : 4194304 57777856 0 131072 131072 0 0 0 0 
_1.ptx 202 : 4194304 39155232 0 0 0 0 0 0 0 
_1.ptx 612 : 4194304 69909632 1523136 0 0 262144 131072 0 0 
_1.ptx 203 : 4194304 30803040 0 0 0 0 0 0 0 
_1.ptx 204 : 4194304 39264736 0 0 0 0 0 0 0 
_1.ptx 614 : 4194304 25732192 0 0 0 0 0 0 0 
_1.ptx 205 : 4194304 40007136 0 0 0 0 0 0 0 
_1.ptx 206 : 4194304 36752800 0 0 0 0 0 0 0 
_1.ptx 207 : 4194304 39272160 0 0 0 0 0 0 0 
_1.ptx 208 : 4194304 32594880 0 0 0 0 0 0 0 
_1.ptx 209 : 4194304 38884096 0 0 0 0 0 0 0 
_1.ptx 210 : 4194304 32365636 0 0 0 0 0 0 16384 
_1.ptx 212 : 16384 190953 0 16384 16384 0 0 0 0 
_1.ptx 213 : 16384 218412 0 0 0 0 0 0 0 
_1.ptx 215 : 16384 186896 0 16384 16384 0 0 0 0 
