kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_3.ptx 1204 : 24681 149462 0 0 0 0 0 0 0 
_3.ptx 1208 : 26656771 160250943 0 0 0 0 0 0 0 
_3.ptx 1209 : 26656771 213807471 0 0 0 0 0 0 0 
_3.ptx 1210 : 26656771 154064524 0 0 0 0 0 0 365891 
_3.ptx 1211 : 1052672 6330876 0 0 0 0 0 0 0 
_3.ptx 1212 : 1052672 8442270 0 0 0 0 0 0 0 
_3.ptx 1213 : 1052672 4432088 0 0 0 0 0 0 33260 
_3.ptx 1214 : 315392 1897991 0 0 0 0 0 0 0 
_3.ptx 1215 : 315392 2529825 0 0 0 0 0 0 0 
_3.ptx 1216 : 315392 880959 0 0 0 0 0 0 3383 
_3.ptx 1217 : 168960 1017599 0 0 0 0 0 0 0 
_3.ptx 1218 : 168960 1355521 0 0 0 0 0 0 0 
_3.ptx 1219 : 168960 677960 0 0 0 0 0 0 1744 
_3.ptx 1220 : 56320 338958 0 0 0 0 0 0 0 
_3.ptx 1221 : 56320 451837 0 0 0 0 0 0 0 
_3.ptx 1222 : 56320 338973 0 0 0 0 0 0 0 
_3.ptx 1225 : 25604099 153933313 0 0 0 0 0 0 0 
_3.ptx 1226 : 25604099 180075240 0 0 0 0 0 0 0 
