kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 369 : 16 160 0 0 0 0 0 0 0 
_1.ptx 370 : 16 176 0 0 0 0 0 0 0 
_1.ptx 371 : 16 80 0 0 0 1 1 0 0 
_1.ptx 373 : 16 176 0 0 0 0 0 0 0 
_1.ptx 375 : 16 128 0 1 1 0 0 0 0 
_1.ptx 376 : 16 176 0 0 0 0 0 0 0 
_1.ptx 377 : 16 112 0 0 0 0 0 0 0 
_1.ptx 378 : 16 160 0 0 0 0 0 0 0 
_1.ptx 379 : 16 176 0 0 0 0 0 0 0 
_1.ptx 380 : 16 80 0 0 0 1 1 0 0 
_1.ptx 382 : 16 176 0 0 0 0 0 0 0 
_1.ptx 384 : 16 128 0 1 1 0 0 0 0 
_1.ptx 385 : 16 176 0 0 0 0 0 0 0 
_1.ptx 386 : 16 112 0 0 0 0 0 0 0 
_1.ptx 387 : 16 160 0 0 0 0 0 0 0 
_1.ptx 388 : 16 176 0 0 0 0 0 0 0 
_1.ptx 389 : 16 80 0 0 0 1 1 0 0 
_1.ptx 391 : 16 176 0 0 0 0 0 0 0 
_1.ptx 393 : 16 128 0 1 1 0 0 0 0 
_1.ptx 394 : 16 176 0 0 0 0 0 0 0 
_1.ptx 395 : 16 112 0 0 0 0 0 0 0 
_1.ptx 396 : 16 160 0 0 0 0 0 0 0 
_1.ptx 397 : 16 176 0 0 0 0 0 0 0 
_1.ptx 398 : 16 80 0 0 0 1 1 0 0 
_1.ptx 399 : 16 128 0 1 1 0 0 0 0 
_1.ptx 400 : 16 176 0 0 0 0 0 0 0 
_1.ptx 401 : 16 176 0 0 0 0 0 0 0 
_1.ptx 402 : 16 112 0 0 0 0 0 0 0 
_1.ptx 403 : 16 160 0 0 0 0 0 0 0 
_1.ptx 404 : 16 176 0 0 0 0 0 0 0 
_1.ptx 405 : 16 80 0 0 0 1 1 0 0 
_1.ptx 407 : 16 96 0 0 0 0 0 0 0 
