kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 338 : 178150 1277961 0 0 0 0 0 0 0 
_1.ptx 339 : 178150 1098999 0 0 0 0 0 0 0 
_1.ptx 340 : 178150 1986437 0 0 0 0 0 0 0 
_1.ptx 341 : 178150 1093416 0 0 0 0 0 0 0 
_1.ptx 342 : 178150 1980465 0 0 0 0 0 0 0 
_1.ptx 343 : 178150 1978746 0 0 0 0 0 0 0 
_1.ptx 345 : 178150 1093486 0 0 0 0 0 0 0 
_1.ptx 346 : 178150 1981382 0 0 0 0 0 0 0 
_1.ptx 347 : 178150 1101008 0 0 0 0 0 0 0 
_1.ptx 348 : 178150 1982200 0 0 0 0 0 0 0 
_1.ptx 349 : 178150 1101156 0 0 0 0 0 0 0 
_1.ptx 350 : 178150 1981690 0 0 0 0 0 0 0 
_1.ptx 351 : 178150 1100097 0 0 0 0 0 0 0 
_1.ptx 352 : 178150 1983814 0 0 0 0 0 0 0 
_1.ptx 353 : 178150 1624113 0 0 0 0 0 0 0 
_1.ptx 354 : 178150 1992377 0 0 0 0 0 0 0 
_1.ptx 355 : 178150 1623387 0 0 0 0 0 0 0 
_1.ptx 356 : 178150 1991885 0 0 0 0 0 0 0 
_1.ptx 357 : 178150 1625272 0 0 0 0 0 0 0 
_1.ptx 358 : 178150 1994359 0 0 0 0 0 0 0 
_1.ptx 359 : 178150 1624331 0 0 0 0 0 0 0 
_1.ptx 361 : 178150 1987814 0 0 0 0 0 0 0 
_1.ptx 362 : 178150 1986103 0 0 0 0 0 0 0 
_1.ptx 363 : 178150 1121389 0 0 0 0 0 0 0 
_1.ptx 364 : 178150 1989955 0 0 0 0 0 0 0 
_1.ptx 365 : 178150 1625479 0 0 0 0 0 0 0 
_1.ptx 366 : 178150 1991804 0 0 0 0 0 0 0 
_1.ptx 367 : 178150 1622823 0 0 0 0 0 0 0 
_1.ptx 368 : 178150 1626912 0 0 0 0 0 0 0 
_1.ptx 369 : 178150 1990727 0 0 0 0 0 0 0 
_1.ptx 370 : 178150 1622243 0 0 0 0 0 0 0 
_1.ptx 371 : 178150 1624632 0 0 0 0 0 0 0 
_1.ptx 372 : 178150 2003632 0 0 0 0 0 0 0 
_1.ptx 373 : 178150 1620784 0 0 0 0 0 0 0 
_1.ptx 374 : 178150 1624685 0 0 0 0 0 0 0 
_1.ptx 376 : 178150 1992226 0 0 0 0 0 0 0 
_1.ptx 377 : 178150 1995435 0 0 0 0 0 0 0 
_1.ptx 378 : 178150 1996717 0 0 0 0 0 0 0 
_1.ptx 379 : 178150 1990781 0 0 0 0 0 0 0 
_1.ptx 380 : 178150 1984884 0 0 0 0 0 0 0 
_1.ptx 381 : 178150 1990590 0 0 0 0 0 0 0 
_1.ptx 382 : 178150 1122805 0 0 0 0 0 0 0 
_1.ptx 383 : 178150 1993358 0 0 0 0 0 0 0 
_1.ptx 384 : 178150 1623019 0 0 0 0 0 0 0 
_1.ptx 385 : 178150 1624096 0 0 0 0 0 0 0 
_1.ptx 386 : 178150 1636429 0 0 0 0 0 0 0 
