kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 297 : 1179648 10670912 0 0 0 0 0 0 0 
_1.ptx 298 : 1179648 6703520 0 0 0 0 0 0 0 
_1.ptx 299 : 1179648 12662080 0 73728 36864 0 0 0 0 
_1.ptx 300 : 1179648 10674176 0 0 0 0 0 0 0 
_1.ptx 301 : 1179648 6642944 0 0 0 0 0 0 0 
_1.ptx 302 : 1179648 12580160 0 73728 36864 0 0 0 0 
_1.ptx 303 : 1179648 10676000 0 0 0 0 0 0 0 
_1.ptx 304 : 1179648 6603584 0 0 0 0 0 0 0 
_1.ptx 305 : 1179648 12595584 0 73728 36864 0 0 0 0 
_1.ptx 306 : 1179648 10676800 0 0 0 0 0 0 0 
_1.ptx 307 : 1179648 6609632 0 0 0 0 0 0 0 
_1.ptx 308 : 1179648 12552992 0 73728 36864 0 0 0 0 
_1.ptx 309 : 1179648 10673408 0 0 0 0 0 0 0 
_1.ptx 310 : 1179648 6549024 0 0 0 0 0 0 0 
_1.ptx 311 : 1179648 12561792 0 73728 36864 0 0 0 0 
_1.ptx 312 : 1179648 10672320 0 0 0 0 0 0 0 
_1.ptx 313 : 1179648 6566720 0 0 0 0 0 0 0 
_1.ptx 314 : 1179648 12503808 0 73728 36864 0 0 0 0 
_1.ptx 315 : 1179648 10671168 0 0 0 0 0 0 0 
_1.ptx 316 : 1179648 6475264 0 0 0 0 0 0 0 
_1.ptx 317 : 1179648 12535936 0 73728 36864 0 0 0 0 
_1.ptx 318 : 1179648 10670912 0 0 0 0 0 0 0 
_1.ptx 319 : 1179648 6522080 0 0 0 0 0 0 0 
_1.ptx 320 : 1179648 12503040 0 73728 36864 0 0 0 0 
_1.ptx 321 : 1179648 10670656 0 0 0 0 0 0 0 
_1.ptx 322 : 1179648 6448672 0 0 0 0 0 0 0 
_1.ptx 323 : 1179648 12522272 0 73728 36864 0 0 0 0 
_1.ptx 324 : 1179648 10672896 0 0 0 0 0 0 0 
_1.ptx 325 : 1179648 6484160 0 0 0 0 0 0 0 
_1.ptx 326 : 1179648 12473728 0 73728 36864 0 0 0 0 
_1.ptx 327 : 1179648 10669920 0 0 0 0 0 0 0 
_1.ptx 328 : 1179648 6435456 0 0 0 0 0 0 0 
_1.ptx 329 : 1179648 12587424 0 73728 36864 0 0 0 0 
_1.ptx 330 : 1179648 10671168 0 0 0 0 0 0 0 
_1.ptx 331 : 1179648 6482912 0 0 0 0 0 0 0 
_1.ptx 332 : 1179648 12467104 0 73728 36864 0 0 0 0 
_1.ptx 333 : 1179648 10676000 0 0 0 0 0 0 0 
_1.ptx 334 : 1179648 6425056 0 0 0 0 0 0 0 
_1.ptx 335 : 1179648 12501696 0 73728 36864 0 0 0 0 
_1.ptx 336 : 1179648 10673632 0 0 0 0 0 0 0 
_1.ptx 337 : 1179648 6404608 0 0 0 0 0 0 0 
_1.ptx 338 : 1179648 12712256 0 73728 36864 0 0 0 0 
_1.ptx 339 : 1179648 10684928 0 0 0 0 0 0 0 
_1.ptx 340 : 1179648 6316768 0 0 0 0 0 0 0 
_1.ptx 341 : 1179648 12460800 0 73728 36864 0 0 0 0 
_1.ptx 342 : 1179648 10675744 0 0 0 0 0 0 0 
_1.ptx 344 : 1179648 8559456 126400 0 0 73728 36864 0 0 
_1.ptx 346 : 1179648 7104192 0 0 0 0 0 0 0 
_1.ptx 365 : 1179648 7200448 0 0 0 0 0 0 0 
_1.ptx 366 : 1179648 13788576 0 0 0 0 0 0 0 
_1.ptx 367 : 1179648 7303936 0 0 0 0 0 0 0 
_1.ptx 368 : 1179648 15145280 0 0 0 0 0 0 0 
_1.ptx 369 : 1179648 5289056 0 0 0 0 0 0 0 
_1.ptx 370 : 1179648 7389664 0 0 0 0 0 0 0 
_1.ptx 371 : 1179648 7413280 0 0 0 0 0 0 0 
_1.ptx 372 : 1179648 13268352 0 0 0 0 0 0 0 
_1.ptx 373 : 1179648 12087232 0 0 0 0 0 0 0 
_1.ptx 374 : 1179648 14274496 0 0 0 0 0 0 0 
_1.ptx 375 : 1179648 8706752 0 0 0 0 0 0 0 
_1.ptx 376 : 1179648 14903520 0 0 0 0 0 0 0 
_1.ptx 377 : 1179648 7679264 0 0 0 0 0 0 0 
_1.ptx 378 : 1179648 8832544 0 0 0 0 0 0 0 
_1.ptx 379 : 1179648 8796288 0 0 0 0 0 0 0 
_1.ptx 380 : 1179648 15163968 0 0 0 0 0 0 0 
_1.ptx 381 : 1179648 13222176 0 0 0 0 0 0 0 
_1.ptx 382 : 1179648 14013280 0 0 0 0 0 0 0 
_1.ptx 383 : 1179648 13291968 0 0 0 0 0 0 0 
_1.ptx 384 : 1179648 15401888 0 0 0 0 0 0 0 
_1.ptx 385 : 1179648 13306528 0 0 0 0 0 0 0 
_1.ptx 386 : 1179648 13344704 0 0 0 0 0 0 0 
_1.ptx 387 : 1179648 8780672 0 0 0 0 0 0 0 
_1.ptx 388 : 1179648 13171520 0 0 0 0 0 0 0 
_1.ptx 389 : 1179648 5547808 0 0 0 0 0 0 0 
_1.ptx 390 : 1179648 13214272 0 0 0 0 0 0 0 
_1.ptx 391 : 1179648 13191008 0 0 0 0 0 0 0 
_1.ptx 392 : 1179648 255874624 98304 0 0 73728 36864 0 0 
_1.ptx 393 : 1179648 11212448 0 73728 36864 0 0 0 0 
_1.ptx 394 : 1179648 12082528 0 0 0 0 0 0 0 
_1.ptx 395 : 1179648 8433632 0 0 0 0 0 0 0 
_1.ptx 396 : 1179648 12289984 0 0 0 0 0 0 0 
_1.ptx 397 : 1179648 13111360 0 0 0 0 0 0 0 
_1.ptx 398 : 1179648 351569056 4718592 0 0 73728 36864 0 0 
_1.ptx 399 : 1179648 10189280 0 73728 36864 0 0 0 0 
_1.ptx 400 : 1179648 12119872 0 0 0 0 0 0 0 
_1.ptx 401 : 1179648 8422272 0 0 0 0 0 0 0 
_1.ptx 402 : 1179648 12271872 0 0 0 0 0 0 0 
_1.ptx 403 : 1179648 13105856 0 0 0 0 0 0 0 
_1.ptx 404 : 1179648 328852224 4718592 0 0 73728 36864 0 0 
_1.ptx 405 : 1179648 10226976 0 73728 36864 0 0 0 0 
_1.ptx 406 : 1179648 12170144 0 0 0 0 0 0 0 
_1.ptx 407 : 1179648 8435136 0 0 0 0 0 0 0 
_1.ptx 408 : 1179648 12215296 0 0 0 0 0 0 0 
_1.ptx 409 : 1179648 13102528 0 0 0 0 0 0 0 
_1.ptx 410 : 1179648 331453152 4718848 0 0 73728 36864 0 0 
_1.ptx 411 : 1179648 10461120 0 73728 36864 0 0 0 0 
_1.ptx 412 : 1179648 7161600 0 0 0 0 0 0 0 
_1.ptx 413 : 1179648 9603456 0 0 0 0 0 0 0 
_1.ptx 414 : 1179648 149536 0 0 0 0 0 0 0 
_1.ptx 416 : 1155072 327798304 4621440 0 0 72192 36096 0 0 
_1.ptx 417 : 1155072 6998400 0 0 0 0 0 0 0 
_1.ptx 419 : 24576 149536 0 0 0 0 0 0 0 
_1.ptx 421 : 1179648 10266496 0 73728 36864 0 0 0 0 
_1.ptx 422 : 1179648 7967296 0 0 0 0 0 0 0 
_1.ptx 423 : 1179648 13092128 0 0 0 0 0 0 0 
_1.ptx 424 : 1179648 11998912 0 0 0 0 0 0 0 
_1.ptx 425 : 1179648 7238976 0 0 0 0 0 0 0 
_1.ptx 426 : 1179648 9603680 0 0 0 0 0 0 0 
_1.ptx 427 : 1179648 148736 0 0 0 0 0 0 0 
_1.ptx 429 : 1155072 11929600 0 0 0 0 0 0 0 
_1.ptx 430 : 1155072 8302528 0 0 0 0 0 0 0 
_1.ptx 431 : 1155072 11999616 0 0 0 0 0 0 0 
_1.ptx 432 : 1155072 12839360 0 0 0 0 0 0 0 
_1.ptx 433 : 1155072 325512576 4622976 0 0 72192 36096 0 0 
_1.ptx 434 : 1155072 6995392 0 0 0 0 0 0 0 
_1.ptx 436 : 24576 148544 0 0 0 0 0 0 0 
_1.ptx 438 : 1179648 10024224 0 73728 36864 0 0 0 0 
_1.ptx 440 : 1179648 7160064 0 0 0 0 0 0 0 
_1.ptx 442 : 1179648 7171136 0 0 0 0 0 0 0 
_1.ptx 443 : 1179648 7188992 0 0 0 0 0 0 0 
_1.ptx 444 : 1179648 13414176 0 73728 36864 0 0 0 0 
_1.ptx 445 : 1179648 10731392 0 0 0 0 0 0 0 
_1.ptx 446 : 1179648 6989184 0 0 0 0 0 0 0 
_1.ptx 447 : 1179648 13215168 0 73728 36864 0 0 0 0 
_1.ptx 448 : 1179648 10724224 0 0 0 0 0 0 0 
_1.ptx 449 : 1179648 6888096 0 0 0 0 0 0 0 
_1.ptx 450 : 1179648 12930112 0 73728 36864 0 0 0 0 
_1.ptx 451 : 1179648 10730624 0 0 0 0 0 0 0 
_1.ptx 452 : 1179648 6721824 0 0 0 0 0 0 0 
_1.ptx 453 : 1179648 12788896 0 73728 36864 0 0 0 0 
_1.ptx 454 : 1179648 10720800 0 0 0 0 0 0 0 
_1.ptx 455 : 1179648 6793056 0 0 0 0 0 0 0 
_1.ptx 456 : 1179648 12775456 0 73728 36864 0 0 0 0 
_1.ptx 457 : 1179648 10722848 0 0 0 0 0 0 0 
_1.ptx 458 : 1179648 6627552 0 0 0 0 0 0 0 
_1.ptx 459 : 1179648 12750144 0 73728 36864 0 0 0 0 
_1.ptx 460 : 1179648 10720384 0 0 0 0 0 0 0 
_1.ptx 461 : 1179648 6416256 0 0 0 0 0 0 0 
_1.ptx 462 : 1179648 13380480 0 73728 36864 0 0 0 0 
_1.ptx 463 : 1179648 10740096 0 0 0 0 0 0 0 
_1.ptx 464 : 1179648 6957024 0 0 0 0 0 0 0 
_1.ptx 465 : 1179648 12986560 0 73728 36864 0 0 0 0 
_1.ptx 466 : 1179648 10729344 0 0 0 0 0 0 0 
_1.ptx 467 : 1179648 6960960 0 0 0 0 0 0 0 
_1.ptx 468 : 1179648 12915392 0 73728 36864 0 0 0 0 
_1.ptx 469 : 1179648 10734912 0 0 0 0 0 0 0 
_1.ptx 470 : 1179648 6872640 0 0 0 0 0 0 0 
_1.ptx 471 : 1179648 12851232 0 73728 36864 0 0 0 0 
_1.ptx 472 : 1179648 10725664 0 0 0 0 0 0 0 
_1.ptx 473 : 1179648 6903584 0 0 0 0 0 0 0 
_1.ptx 474 : 1179648 12808960 0 73728 36864 0 0 0 0 
_1.ptx 475 : 1179648 10729216 0 0 0 0 0 0 0 
_1.ptx 476 : 1179648 6798016 0 0 0 0 0 0 0 
_1.ptx 477 : 1179648 12765792 0 73728 36864 0 0 0 0 
_1.ptx 478 : 1179648 10730400 0 0 0 0 0 0 0 
_1.ptx 479 : 1179648 6783488 0 0 0 0 0 0 0 
_1.ptx 480 : 1179648 12790336 0 73728 36864 0 0 0 0 
_1.ptx 481 : 1179648 10731904 0 0 0 0 0 0 0 
_1.ptx 482 : 1179648 6684000 0 0 0 0 0 0 0 
_1.ptx 483 : 1179648 12762240 0 73728 36864 0 0 0 0 
_1.ptx 484 : 1179648 10726944 0 0 0 0 0 0 0 
_1.ptx 485 : 1179648 6730400 0 0 0 0 0 0 0 
_1.ptx 486 : 1179648 12696608 0 73728 36864 0 0 0 0 
_1.ptx 487 : 1179648 10724000 0 0 0 0 0 0 0 
_1.ptx 488 : 1179648 6636032 0 0 0 0 0 0 0 
_1.ptx 489 : 1179648 12695936 0 73728 36864 0 0 0 0 
_1.ptx 490 : 1179648 10723168 0 0 0 0 0 0 0 
_1.ptx 491 : 1179648 6619968 0 0 0 0 0 0 0 
_1.ptx 492 : 1179648 12676256 0 73728 36864 0 0 0 0 
_1.ptx 493 : 1179648 10732096 0 0 0 0 0 0 0 
_1.ptx 495 : 1179648 6209408 0 0 0 0 0 0 0 
_1.ptx 496 : 1179648 13281216 0 0 0 0 0 0 0 
_1.ptx 497 : 1179648 13204288 0 0 0 0 0 0 0 
_1.ptx 498 : 1179648 9442368 2788416 0 0 73728 36864 0 0 
_1.ptx 500 : 1179648 7190432 0 0 0 0 0 0 0 
_1.ptx 501 : 1179648 7510112 0 0 0 0 0 0 0 
_1.ptx 502 : 1179648 13183456 0 73728 36864 0 0 0 0 
_1.ptx 503 : 1179648 10727072 0 0 0 0 0 0 0 
_1.ptx 504 : 1179648 7007104 0 0 0 0 0 0 0 
_1.ptx 505 : 1179648 12910112 0 73728 36864 0 0 0 0 
_1.ptx 506 : 1179648 10724864 0 0 0 0 0 0 0 
