kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 428 : 14510 161609 0 0 0 0 0 0 0 
_1.ptx 429 : 14510 161250 0 0 0 0 0 0 0 
_1.ptx 430 : 14510 88441 0 0 0 0 0 0 0 
_1.ptx 431 : 14510 162278 0 0 0 0 0 0 0 
_1.ptx 432 : 14510 93043 0 0 0 0 0 0 0 
_1.ptx 433 : 14510 132778 0 0 0 0 0 0 0 
_1.ptx 435 : 14510 89396 0 0 0 0 0 0 0 
_1.ptx 436 : 14510 132786 0 0 0 0 0 0 0 
_1.ptx 438 : 14510 89390 0 0 0 0 0 0 0 
_1.ptx 439 : 14510 133128 0 0 0 0 0 0 0 
_1.ptx 440 : 14510 89201 0 0 0 0 0 0 0 
_1.ptx 441 : 14510 91274 0 0 0 0 0 0 0 
_1.ptx 442 : 14510 90557 0 0 0 0 0 0 0 
_1.ptx 444 : 876 5290 0 0 0 0 0 0 0 
_1.ptx 445 : 876 7070 0 0 0 0 0 0 0 
_1.ptx 446 : 876 0 0 0 0 0 0 0 0 
_1.ptx 448 : 876 5322 0 0 0 0 0 0 0 
_1.ptx 449 : 876 9716 0 0 0 0 0 0 0 
_1.ptx 450 : 876 5328 0 0 0 0 0 0 0 
_1.ptx 451 : 876 9756 0 0 0 0 0 0 0 
_1.ptx 452 : 876 5311 0 0 0 0 0 0 0 
_1.ptx 453 : 876 9852 0 0 0 0 0 0 0 
_1.ptx 454 : 876 5331 0 0 0 0 0 0 0 
_1.ptx 455 : 876 234447 0 0 0 0 0 0 0 
_1.ptx 456 : 876 9671 0 0 0 0 0 0 0 
_1.ptx 457 : 876 7956 0 0 0 0 0 0 0 
_1.ptx 458 : 876 219001 0 0 0 0 0 0 0 
_1.ptx 459 : 876 9746 0 0 0 0 0 0 0 
_1.ptx 460 : 876 7930 0 0 0 0 0 0 0 
_1.ptx 461 : 876 149758 0 0 0 0 0 0 0 
_1.ptx 462 : 876 9755 0 0 0 0 0 0 0 
_1.ptx 463 : 876 7972 0 0 0 0 0 0 0 
_1.ptx 465 : 876 43249 0 0 0 0 0 0 0 
_1.ptx 466 : 876 44035 0 0 0 0 0 0 0 
_1.ptx 467 : 876 44465 0 0 0 0 0 0 0 
_1.ptx 468 : 876 5278 0 0 0 0 0 0 0 
_1.ptx 469 : 876 9749 0 0 0 0 0 0 0 
_1.ptx 470 : 876 9880 0 0 0 0 0 0 0 
_1.ptx 471 : 876 7970 0 0 0 0 0 0 0 
_1.ptx 472 : 876 7952 0 0 0 0 0 0 0 
_1.ptx 473 : 876 9722 0 0 0 0 0 0 0 
_1.ptx 474 : 876 9752 0 0 0 0 0 0 0 
_1.ptx 475 : 876 5314 0 0 0 0 0 0 0 
_1.ptx 476 : 876 9674 0 0 0 0 0 0 0 
_1.ptx 477 : 876 9780 0 0 0 0 0 0 0 
_1.ptx 478 : 876 5309 0 0 0 0 0 0 0 
_1.ptx 479 : 876 191307 256 0 0 0 0 0 0 
_1.ptx 480 : 876 7929 0 0 0 0 0 0 0 
_1.ptx 481 : 876 7985 0 0 0 0 0 0 0 
_1.ptx 482 : 876 103476 0 0 0 0 0 0 0 
_1.ptx 483 : 876 7935 0 0 0 0 0 0 0 
_1.ptx 484 : 876 7976 0 0 0 0 0 0 0 
_1.ptx 485 : 876 131263 0 0 0 0 0 0 0 
_1.ptx 486 : 876 8018 0 0 0 0 0 0 0 
_1.ptx 487 : 876 7947 0 0 0 0 0 0 0 
_1.ptx 489 : 876 9786 0 0 0 0 0 0 0 
_1.ptx 490 : 876 9826 0 0 0 0 0 0 0 
_1.ptx 491 : 876 5457 0 0 0 0 0 0 0 
_1.ptx 492 : 876 174427 256 0 0 0 0 0 0 
_1.ptx 493 : 876 7996 0 0 0 0 0 0 0 
_1.ptx 494 : 876 9735 0 0 0 0 0 0 0 
_1.ptx 495 : 876 7990 0 0 0 0 0 0 0 
_1.ptx 496 : 876 86123 0 0 0 0 0 0 0 
_1.ptx 497 : 876 9737 0 0 0 0 0 0 0 
_1.ptx 498 : 876 7945 0 0 0 0 0 0 0 
_1.ptx 499 : 876 90880 0 0 0 0 0 0 0 
_1.ptx 500 : 876 9709 0 0 0 0 0 0 0 
_1.ptx 501 : 876 7919 0 0 0 0 0 0 0 
_1.ptx 503 : 876 9896 0 0 0 0 0 0 0 
_1.ptx 504 : 876 5479 0 0 0 0 0 0 0 
_1.ptx 505 : 876 115407 256 0 0 0 0 0 0 
_1.ptx 506 : 876 9712 0 0 0 0 0 0 0 
_1.ptx 507 : 876 7947 0 0 0 0 0 0 0 
_1.ptx 508 : 876 40385 0 0 0 0 0 0 0 
_1.ptx 509 : 876 7950 0 0 0 0 0 0 0 
_1.ptx 510 : 876 9782 0 0 0 0 0 0 0 
_1.ptx 511 : 876 8007 0 0 0 0 0 0 0 
_1.ptx 512 : 876 61191 0 0 0 0 0 0 0 
_1.ptx 513 : 876 9753 0 0 0 0 0 0 0 
_1.ptx 514 : 876 7964 0 0 0 0 0 0 0 
_1.ptx 516 : 876 5345 0 0 0 0 0 0 0 
_1.ptx 517 : 876 138505 256 0 0 0 0 0 0 
_1.ptx 518 : 876 9815 0 0 0 0 0 0 0 
_1.ptx 519 : 876 7997 0 0 0 0 0 0 0 
_1.ptx 520 : 876 38434 0 0 0 0 0 0 0 
_1.ptx 521 : 876 9744 0 0 0 0 0 0 0 
_1.ptx 522 : 876 8043 0 0 0 0 0 0 0 
_1.ptx 523 : 876 33627 0 0 0 0 0 0 0 
_1.ptx 524 : 876 7959 0 0 0 0 0 0 0 
_1.ptx 525 : 876 9761 0 0 0 0 0 0 0 
_1.ptx 526 : 876 8083 0 0 0 0 0 0 0 
_1.ptx 527 : 876 5568 0 0 0 0 0 0 0 
_1.ptx 538 : 193536 2139424 0 0 0 0 0 0 0 
_1.ptx 539 : 193536 128215296 774144 0 0 6048 6048 0 0 
_1.ptx 541 : 193536 2137664 0 0 0 0 0 0 0 
_1.ptx 542 : 193536 115133536 774144 0 0 6048 6048 0 0 
_1.ptx 544 : 193536 2192192 0 0 0 0 0 0 0 
_1.ptx 545 : 193536 2140576 0 0 0 0 0 0 0 
_1.ptx 546 : 193536 1382848 0 0 0 0 0 0 0 
_1.ptx 547 : 193536 2172192 0 0 0 0 0 0 0 
_1.ptx 548 : 193536 2141568 0 0 0 0 0 0 0 
_1.ptx 549 : 193536 115192384 774144 0 0 6048 6048 0 0 
_1.ptx 551 : 193536 2177760 0 0 0 0 0 0 0 
_1.ptx 552 : 193536 2141120 0 0 0 0 0 0 0 
_1.ptx 553 : 193536 1384224 0 0 0 0 0 0 0 
_1.ptx 554 : 193536 2164512 0 0 0 0 0 0 0 
_1.ptx 555 : 193536 2142624 0 0 0 0 0 0 0 
_1.ptx 556 : 193536 114785376 774144 0 0 6048 6048 0 0 
_1.ptx 557 : 193536 1171008 0 0 0 0 0 0 0 
_1.ptx 558 : 193536 1568448 0 0 0 0 0 0 0 
_1.ptx 559 : 193536 0 0 0 0 0 0 0 0 
_1.ptx 561 : 193536 1384448 0 0 0 0 0 0 0 
_1.ptx 562 : 193536 2251360 0 0 0 0 0 0 0 
_1.ptx 563 : 193536 2142912 0 0 0 0 0 0 0 
_1.ptx 564 : 193536 135295840 26496 0 0 46866 6048 0 0 
_1.ptx 566 : 193536 2143040 0 0 0 0 0 0 0 
