kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1388 : 62282 705468 0 0 0 0 0 0 0 
_1.ptx 1389 : 62282 714284 0 0 0 0 0 0 0 
_1.ptx 1390 : 62282 727716 0 0 0 0 0 0 0 
_1.ptx 1391 : 62282 734285 0 0 0 0 0 0 0 
_1.ptx 1392 : 62282 737181 0 0 0 0 0 0 0 
_1.ptx 1393 : 62282 754307 0 0 0 0 0 0 0 
_1.ptx 1395 : 62282 741145 0 0 0 0 0 0 0 
_1.ptx 1396 : 62282 752714 0 0 0 0 0 0 0 
_1.ptx 1397 : 62282 754774 0 0 0 0 0 0 0 
_1.ptx 1398 : 62282 789111 0 0 0 0 0 0 0 
_1.ptx 1399 : 62282 635195 0 0 0 0 0 0 0 
_1.ptx 1400 : 62282 608780 0 0 0 0 0 0 0 
_1.ptx 1401 : 62282 2678687 0 0 0 0 0 0 0 
_1.ptx 1402 : 62282 732000 0 0 0 0 0 0 0 
_1.ptx 1403 : 62282 737903 0 0 0 0 0 0 0 
