kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1341 : 50745 467384 0 0 0 0 0 0 0 
_1.ptx 1343 : 50745 377452 0 0 0 0 0 0 0 
_1.ptx 1344 : 50745 312611 0 0 0 0 0 0 0 
_1.ptx 1345 : 50745 415662 0 0 0 0 0 0 0 
_1.ptx 1346 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1348 : 50745 467105 0 0 0 0 0 0 0 
_1.ptx 1351 : 50745 384884 0 0 0 0 0 0 0 
_1.ptx 1352 : 50745 336692 0 0 0 0 0 0 0 
_1.ptx 1353 : 50745 382183 0 0 0 0 0 0 0 
_1.ptx 1354 : 50745 385729 0 0 0 0 0 0 0 
_1.ptx 1355 : 50745 341703 0 0 0 0 0 0 0 
_1.ptx 1356 : 50745 583483 0 0 0 0 0 0 0 
_1.ptx 1357 : 50745 573525 0 0 0 0 0 0 0 
_1.ptx 1358 : 50745 380662 0 0 0 0 0 0 0 
_1.ptx 1359 : 50745 329478 0 0 0 0 0 0 0 
_1.ptx 1360 : 50745 421105 0 0 0 0 0 0 0 
_1.ptx 1361 : 50745 373739 0 0 0 0 0 0 0 
_1.ptx 1362 : 50745 419019 0 0 0 0 0 0 0 
_1.ptx 1363 : 50745 312501 0 0 0 0 0 0 0 
_1.ptx 1364 : 50745 414510 0 0 0 0 0 0 0 
_1.ptx 1365 : 50745 317493 0 0 0 0 0 0 0 
_1.ptx 1372 : 50745 374140 0 0 0 0 0 0 0 
_1.ptx 1375 : 50745 328009 0 0 0 0 0 0 0 
_1.ptx 1376 : 50745 568207 0 0 0 0 0 0 0 
_1.ptx 1377 : 50745 567311 0 0 0 0 0 0 0 
_1.ptx 1378 : 50745 316495 0 0 0 0 0 0 0 
_1.ptx 1380 : 50745 564689 0 0 0 0 0 0 0 
_1.ptx 1381 : 50745 336221 0 0 0 0 0 0 0 
_1.ptx 1383 : 50745 573550 0 0 0 0 0 0 0 
_1.ptx 1384 : 50745 368130 0 0 0 0 0 0 0 
_1.ptx 1388 : 62282 706201 0 0 0 0 0 0 0 
_1.ptx 1389 : 62282 699234 0 0 0 0 0 0 0 
_1.ptx 1390 : 62282 703582 0 0 0 0 0 0 0 
_1.ptx 1391 : 62282 711722 0 0 0 0 0 0 0 
_1.ptx 1392 : 62282 712112 0 0 0 0 0 0 0 
_1.ptx 1393 : 62282 715987 0 0 0 0 0 0 0 
_1.ptx 1395 : 62282 710374 0 0 0 0 0 0 0 
_1.ptx 1396 : 62282 726484 0 0 0 0 0 0 0 
_1.ptx 1397 : 62282 722361 0 0 0 0 0 0 0 
_1.ptx 1398 : 62282 729974 0 0 0 0 0 0 0 
_1.ptx 1399 : 62282 588657 0 0 0 0 0 0 0 
_1.ptx 1400 : 62282 580898 0 0 0 0 0 0 0 
_1.ptx 1401 : 62282 1643044 0 0 0 0 0 0 0 
_1.ptx 1402 : 62282 704092 0 0 0 0 0 0 0 
_1.ptx 1403 : 62282 711681 0 0 0 0 0 0 0 
