kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1183 : 2712798 22086340 0 0 0 0 0 0 0 
_1.ptx 1184 : 2712798 19518565 0 0 0 0 0 0 0 
_1.ptx 1185 : 2712798 19439484 0 0 0 0 0 0 0 
_1.ptx 1186 : 2712798 21970143 0 0 0 0 0 0 0 
_1.ptx 1187 : 2712798 19382748 0 0 0 0 0 0 0 
_1.ptx 1188 : 2712798 22027574 0 0 0 0 0 0 0 
_1.ptx 1189 : 2712798 16722416 0 0 0 0 0 0 0 
_1.ptx 1190 : 2712798 21923383 0 0 0 0 0 0 0 
_1.ptx 1191 : 2712798 0 0 0 0 0 0 0 0 
_1.ptx 1193 : 2712798 88861175 128 0 0 0 0 0 0 
_1.ptx 1194 : 2712798 19385472 0 0 0 0 0 0 0 
_1.ptx 1195 : 2712798 27938128 0 0 0 0 0 0 0 
_1.ptx 1196 : 2712798 30132997 0 0 0 0 0 0 0 
_1.ptx 1197 : 2712798 1333089764 11276672 0 0 412114 131780 0 0 
_1.ptx 1198 : 2712798 16641943 0 0 0 0 0 0 0 
_1.ptx 1223 : 2712798 21927047 0 0 0 0 0 0 0 
_1.ptx 1224 : 2712798 5924476 0 0 0 0 0 0 82319 
_1.ptx 1226 : 1737183 505765163 6400 0 0 117803 117803 0 0 
