kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 999 : 24528 204454 0 0 0 0 0 0 0 
_2.ptx 1000 : 24528 204736 0 0 0 0 0 0 0 
_2.ptx 1001 : 24528 277688 0 0 0 0 0 0 0 
_2.ptx 1002 : 24528 257760 0 0 0 0 0 0 0 
_2.ptx 1003 : 24528 187528 0 0 0 0 0 0 0 
_2.ptx 1004 : 24528 276391 0 0 0 0 0 0 0 
_2.ptx 1005 : 24528 183004 0 0 0 0 0 0 0 
_2.ptx 1006 : 24528 266717 0 0 0 0 0 0 0 
_2.ptx 1007 : 24528 276294 0 0 0 0 0 0 0 
_2.ptx 1008 : 24528 239700 0 1632 960 0 0 0 0 
_2.ptx 1010 : 24528 274624 0 0 0 0 0 0 0 
_2.ptx 1011 : 24528 254788 0 0 0 0 0 0 0 
_2.ptx 1012 : 24528 183937 0 0 0 0 0 0 0 
_2.ptx 1013 : 24528 276015 0 0 0 0 0 0 0 
_2.ptx 1014 : 24528 183744 0 0 0 0 0 0 0 
_2.ptx 1015 : 24528 260278 0 0 0 0 0 0 0 
_2.ptx 1016 : 24528 274584 0 0 0 0 0 0 0 
_2.ptx 1017 : 24528 250341 0 1632 960 0 0 0 0 
_2.ptx 1018 : 24528 169961 0 1632 960 0 0 0 0 
_2.ptx 1020 : 24528 268274 0 1632 960 0 0 0 0 
_2.ptx 1021 : 24528 273441 0 0 0 0 0 0 0 
_2.ptx 1022 : 24528 169886 0 1632 960 0 0 0 0 
_2.ptx 1025 : 110592 1200384 0 0 0 0 0 0 0 
_2.ptx 1026 : 110592 911712 0 0 0 0 0 0 0 
_2.ptx 1027 : 110592 638944 0 0 0 0 0 0 0 
_2.ptx 1030 : 12288 76512 0 0 0 0 0 0 0 
_2.ptx 1032 : 12288 73888 0 0 0 0 0 0 0 
_2.ptx 1033 : 12288 137408 0 768 384 0 0 0 0 
_2.ptx 1034 : 12288 136672 0 0 0 0 0 0 0 
_2.ptx 1035 : 12288 148224 49152 0 0 384 384 0 0 
_2.ptx 1037 : 12288 193280 0 768 384 0 0 0 0 
_2.ptx 1038 : 12288 136352 0 0 0 0 0 0 0 
_2.ptx 1039 : 12288 169856 49152 0 0 384 384 0 0 
_2.ptx 1041 : 12288 75136 0 0 0 0 0 0 0 
_3.ptx 1146 : 24832 153184 0 0 0 0 0 0 0 
_3.ptx 1147 : 24832 155712 0 0 0 0 0 0 0 
_3.ptx 1148 : 24832 332320 0 0 0 0 0 0 0 
_3.ptx 1149 : 24832 158240 0 0 0 0 0 0 0 
_3.ptx 1150 : 24832 281056 0 0 0 0 0 0 0 
_3.ptx 1151 : 24832 165440 0 0 0 0 0 0 0 
_3.ptx 1152 : 24832 327456 0 0 0 0 0 0 0 
_3.ptx 1153 : 24832 162144 0 0 0 0 0 0 0 
_3.ptx 1154 : 24832 278464 0 0 0 0 0 0 0 
_3.ptx 1155 : 24832 3006624 128 0 0 0 0 0 0 
_3.ptx 1156 : 24832 2447392 0 0 0 0 0 0 0 
_3.ptx 1157 : 24832 317600 0 0 0 0 0 0 0 
_3.ptx 1158 : 24832 201888 0 0 0 0 0 0 0 
_3.ptx 1159 : 24832 152598 0 0 0 0 0 0 1 
_3.ptx 1160 : 151 906 0 0 0 0 0 0 0 
_3.ptx 1163 : 24681 318787 0 0 0 0 0 0 0 
_3.ptx 1164 : 24681 328291 0 0 0 0 0 0 0 
_3.ptx 1165 : 24681 152374 0 0 0 0 0 0 0 
_3.ptx 1166 : 24681 275747 0 0 0 0 0 0 0 
_3.ptx 1167 : 24681 181887 0 0 0 0 0 0 0 
_3.ptx 1168 : 24681 326531 0 0 0 0 0 0 0 
