kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 186 : 26112 287296 0 0 0 0 0 0 0 
_1.ptx 1928 : 6681 46776 0 0 0 0 0 0 0 
_1.ptx 187 : 26112 611936 5376 0 0 0 0 0 0 
_1.ptx 1929 : 6681 40089 0 0 0 0 0 0 0 
_1.ptx 188 : 26112 622944 1280 0 0 0 0 0 0 
_1.ptx 1930 : 6681 53512 0 0 0 0 0 0 0 
_1.ptx 189 : 26112 183136 0 0 0 0 0 0 0 
_1.ptx 1931 : 6681 73491 0 0 0 0 0 0 0 
_1.ptx 190 : 26112 263520 0 0 0 0 0 0 0 
_1.ptx 1932 : 6681 46767 0 0 0 0 0 0 0 
_1.ptx 191 : 26112 287392 0 0 0 0 0 0 0 
_1.ptx 1933 : 6681 46802 0 0 0 0 0 0 0 
_1.ptx 192 : 26112 78848 0 0 0 0 0 0 0 
_1.ptx 1934 : 6681 26397 0 0 0 0 0 0 0 
_1.ptx 193 : 26112 1305344 4736 0 0 816 816 0 0 
_1.ptx 1935 : 6681 40086 0 0 0 0 0 0 0 
_1.ptx 194 : 26112 287456 0 0 0 0 0 0 0 
_1.ptx 1936 : 6681 53448 0 0 0 0 0 0 0 
_1.ptx 1937 : 6681 68672 0 0 0 0 0 0 0 
_1.ptx 196 : 26112 105344 0 0 0 0 0 0 0 
_1.ptx 1938 : 6681 73529 0 0 0 0 0 0 0 
_1.ptx 197 : 26112 287392 0 0 0 0 0 0 0 
_1.ptx 1939 : 6681 73555 0 0 0 0 0 0 0 
_1.ptx 198 : 26112 1202336 4608 0 0 816 816 0 0 
_1.ptx 1940 : 6681 40214 0 0 0 0 0 0 0 
_1.ptx 199 : 26112 288448 0 0 0 0 0 0 0 
_1.ptx 1941 : 6681 40086 0 0 0 0 0 0 0 
_1.ptx 1942 : 6681 46866 0 0 0 0 0 0 0 
_1.ptx 201 : 26112 157024 0 0 0 0 0 0 0 
_1.ptx 202 : 26112 183200 0 0 0 0 0 0 0 
_1.ptx 203 : 26112 78720 0 0 0 0 0 0 0 
_1.ptx 1945 : 6681 0 0 0 0 0 0 0 0 
_1.ptx 204 : 26112 209152 0 0 0 0 0 0 0 
_1.ptx 1946 : 6681 46767 0 0 0 0 0 0 0 
_1.ptx 205 : 26112 0 0 0 0 0 0 0 0 
_1.ptx 1947 : 6681 75315 0 0 0 0 0 0 0 
_1.ptx 206 : 26112 287488 0 0 0 0 0 0 0 
_1.ptx 1948 : 6681 46799 0 0 0 0 0 0 0 
_1.ptx 207 : 26112 261440 0 0 0 0 0 0 0 
_1.ptx 1949 : 6681 73491 0 0 0 0 0 0 0 
_1.ptx 208 : 26112 183328 0 0 0 0 0 0 0 
_1.ptx 1950 : 6681 28202 0 0 0 0 0 0 0 
_1.ptx 209 : 26112 156992 0 0 0 0 0 0 0 
_1.ptx 1951 : 6681 46895 0 0 0 0 0 0 0 
_1.ptx 210 : 26112 209216 0 0 0 0 0 0 0 
_1.ptx 1952 : 6681 66906 0 0 0 0 0 0 0 
_1.ptx 211 : 26112 287552 0 0 0 0 0 0 0 
_1.ptx 1953 : 6681 73491 0 0 0 0 0 0 0 
_1.ptx 212 : 26112 183136 0 0 0 0 0 0 0 
_1.ptx 1954 : 6681 46834 0 0 0 0 0 0 0 
_1.ptx 213 : 26112 183200 0 0 0 0 0 0 0 
_1.ptx 214 : 26112 263808 0 0 0 0 0 0 0 
_1.ptx 215 : 26112 105440 0 0 0 0 0 0 0 
_1.ptx 216 : 26112 287520 0 0 0 0 0 0 0 
_1.ptx 1958 : 875211 232818867 3420544 0 0 875211 33405 0 0 
_1.ptx 217 : 26112 78496 0 0 0 0 0 0 0 
_1.ptx 1959 : 875211 6127600 0 0 0 0 0 0 0 
_1.ptx 218 : 26112 78880 0 0 0 0 0 0 0 
_1.ptx 1960 : 875211 7003803 0 0 0 0 0 0 0 
_1.ptx 219 : 26112 78592 0 0 0 0 0 0 0 
_1.ptx 1961 : 875211 5248206 0 0 0 0 0 0 102 
_1.ptx 220 : 26112 183136 0 0 0 0 0 0 0 
_1.ptx 1963 : 510 3570 0 0 0 0 0 0 0 
_1.ptx 1965 : 510 3576 0 0 0 0 0 0 0 
_1.ptx 224 : 334611 3349022 0 0 0 0 0 0 0 
_1.ptx 225 : 334611 2679864 0 0 0 0 0 0 0 
_1.ptx 1967 : 875211 8752398 0 0 0 0 0 0 0 
_1.ptx 226 : 334611 3347584 0 0 0 0 0 0 0 
_1.ptx 1968 : 875211 8757102 0 0 0 0 0 0 0 
_1.ptx 1969 : 875211 7001976 0 0 0 0 0 0 0 
_1.ptx 228 : 334611 50904113 0 0 0 0 0 0 0 
_1.ptx 1970 : 875211 5211180 0 0 0 0 0 0 0 
_1.ptx 229 : 334611 2012402 0 0 0 0 0 0 0 
_1.ptx 230 : 334611 2681881 0 0 0 0 0 0 0 
_1.ptx 231 : 334611 1987548 0 0 0 0 0 0 4080 
_1.ptx 1973 : 6681 41757 0 255 255 0 0 0 0 
_1.ptx 233 : 4131 41332 0 0 0 0 0 0 0 
_1.ptx 1975 : 6681 41789 0 255 255 0 0 0 0 
_1.ptx 1976 : 6681 66810 0 0 0 0 0 0 0 
_1.ptx 235 : 4131 41323 0 0 0 0 0 0 0 
_1.ptx 1977 : 6681 66810 0 0 0 0 0 0 0 
_1.ptx 1978 : 6681 66842 0 0 0 0 0 0 0 
_1.ptx 1979 : 6681 53448 0 0 0 0 0 0 0 
_1.ptx 238 : 334611 3683281 0 0 0 0 0 0 0 
_1.ptx 1980 : 6681 0 0 0 0 0 0 0 0 
_1.ptx 239 : 334611 3684435 0 0 0 0 0 0 0 
_1.ptx 240 : 334611 3349535 0 0 0 0 0 0 0 
