kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 455 : 876 203186 0 0 0 0 0 0 0 
_1.ptx 456 : 876 9678 0 0 0 0 0 0 0 
_1.ptx 457 : 876 8055 0 0 0 0 0 0 0 
_1.ptx 458 : 876 134222 0 0 0 0 0 0 0 
_1.ptx 459 : 876 9710 0 0 0 0 0 0 0 
_1.ptx 460 : 876 7951 0 0 0 0 0 0 0 
_1.ptx 461 : 876 125679 0 0 0 0 0 0 0 
_1.ptx 462 : 876 9683 0 0 0 0 0 0 0 
_1.ptx 463 : 876 8000 0 0 0 0 0 0 0 
_1.ptx 465 : 876 45866 0 0 0 0 0 0 0 
_1.ptx 466 : 876 49326 0 0 0 0 0 0 0 
_1.ptx 467 : 876 50734 0 0 0 0 0 0 0 
_1.ptx 468 : 876 5329 0 0 0 0 0 0 0 
_1.ptx 469 : 876 9711 0 0 0 0 0 0 0 
_1.ptx 470 : 876 9830 0 0 0 0 0 0 0 
_1.ptx 471 : 876 7972 0 0 0 0 0 0 0 
_1.ptx 472 : 876 7960 0 0 0 0 0 0 0 
_1.ptx 473 : 876 9681 0 0 0 0 0 0 0 
_1.ptx 474 : 876 9822 0 0 0 0 0 0 0 
_1.ptx 475 : 876 5409 0 0 0 0 0 0 0 
_1.ptx 476 : 876 9661 0 0 0 0 0 0 0 
_1.ptx 477 : 876 9787 0 0 0 0 0 0 0 
_1.ptx 478 : 876 5356 0 0 0 0 0 0 0 
_1.ptx 479 : 876 214870 256 0 0 0 0 0 0 
_1.ptx 480 : 876 7951 0 0 0 0 0 0 0 
_1.ptx 481 : 876 7980 0 0 0 0 0 0 0 
_1.ptx 482 : 876 106533 0 0 0 0 0 0 0 
_1.ptx 483 : 876 7961 0 0 0 0 0 0 0 
_1.ptx 484 : 876 7991 0 0 0 0 0 0 0 
_1.ptx 485 : 876 119400 0 0 0 0 0 0 0 
_1.ptx 486 : 876 8045 0 0 0 0 0 0 0 
_1.ptx 487 : 876 8302 0 0 0 0 0 0 0 
_1.ptx 489 : 876 10205 0 0 0 0 0 0 0 
_1.ptx 490 : 876 10458 0 0 0 0 0 0 0 
_1.ptx 491 : 876 6620 0 0 0 0 0 0 0 
_1.ptx 492 : 876 190967 256 0 0 0 0 0 0 
_1.ptx 493 : 876 8258 0 0 0 0 0 0 0 
_1.ptx 494 : 876 9770 0 0 0 0 0 0 0 
_1.ptx 495 : 876 7992 0 0 0 0 0 0 0 
_1.ptx 496 : 876 99271 0 0 0 0 0 0 0 
_1.ptx 497 : 876 9717 0 0 0 0 0 0 0 
_1.ptx 498 : 876 8090 0 0 0 0 0 0 0 
_1.ptx 499 : 876 43081 0 0 0 0 0 0 0 
_1.ptx 500 : 876 9748 0 0 0 0 0 0 0 
_1.ptx 501 : 876 8198 0 0 0 0 0 0 0 
_1.ptx 503 : 876 10209 0 0 0 0 0 0 0 
_1.ptx 504 : 876 6347 0 0 0 0 0 0 0 
_1.ptx 505 : 876 182692 256 0 0 0 0 0 0 
