kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_2.ptx 1025 : 110592 1517280 0 0 0 0 0 0 0 
_2.ptx 1026 : 110592 947872 0 0 0 0 0 0 0 
_2.ptx 1027 : 110592 703456 0 0 0 0 0 0 0 
_2.ptx 1030 : 12288 79456 0 0 0 0 0 0 0 
_2.ptx 1032 : 12288 74784 0 0 0 0 0 0 0 
_2.ptx 1033 : 12288 155264 0 768 384 0 0 0 0 
_2.ptx 1034 : 12288 136256 0 0 0 0 0 0 0 
_2.ptx 1035 : 12288 126848 49152 0 0 384 384 0 0 
_2.ptx 1037 : 12288 175936 0 768 384 0 0 0 0 
_2.ptx 1038 : 12288 135616 0 0 0 0 0 0 0 
_2.ptx 1039 : 12288 187104 49152 0 0 384 384 0 0 
_2.ptx 1041 : 12288 74176 0 0 0 0 0 0 0 
_3.ptx 1146 : 24832 152640 0 0 0 0 0 0 0 
_3.ptx 1147 : 24832 153088 0 0 0 0 0 0 0 
_3.ptx 1148 : 24832 490464 0 0 0 0 0 0 0 
_3.ptx 1149 : 24832 171712 0 0 0 0 0 0 0 
_3.ptx 1150 : 24832 302368 0 0 0 0 0 0 0 
_3.ptx 1151 : 24832 201504 0 0 0 0 0 0 0 
_3.ptx 1152 : 24832 483776 0 0 0 0 0 0 0 
_3.ptx 1153 : 24832 158688 0 0 0 0 0 0 0 
_3.ptx 1154 : 24832 279712 0 0 0 0 0 0 0 
_3.ptx 1155 : 24832 3039072 128 0 0 0 0 0 0 
_3.ptx 1156 : 24832 1870272 0 0 0 0 0 0 0 
_3.ptx 1157 : 24832 455520 0 0 0 0 0 0 0 
_3.ptx 1158 : 24832 204736 0 0 0 0 0 0 0 
_3.ptx 1159 : 24832 158998 0 0 0 0 0 0 1 
_3.ptx 1160 : 151 906 0 0 0 0 0 0 0 
_3.ptx 1163 : 24681 507436 0 0 0 0 0 0 0 
_3.ptx 1164 : 24681 537411 0 0 0 0 0 0 0 
_3.ptx 1165 : 24681 161110 0 0 0 0 0 0 0 
_3.ptx 1166 : 24681 276675 0 0 0 0 0 0 0 
_3.ptx 1167 : 24681 187103 0 0 0 0 0 0 0 
_3.ptx 1168 : 24681 561804 0 0 0 0 0 0 0 
_3.ptx 1169 : 24681 251226 0 0 0 0 0 0 0 
_3.ptx 1170 : 24681 524524 0 0 0 0 0 0 0 
_3.ptx 1171 : 24681 208296 0 0 0 0 0 0 0 
_3.ptx 1172 : 24681 233169 0 0 0 0 0 0 0 
_3.ptx 1173 : 24681 206888 0 0 0 0 0 0 0 
_3.ptx 1174 : 24681 0 0 0 0 0 0 0 0 
_3.ptx 1175 : 24681 186655 0 0 0 0 0 0 0 
