kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 323 : 1179648 12599424 0 73728 36864 0 0 0 0 
_1.ptx 324 : 1179648 10678048 0 0 0 0 0 0 0 
_1.ptx 325 : 1179648 7259264 0 0 0 0 0 0 0 
_1.ptx 326 : 1179648 12483328 0 73728 36864 0 0 0 0 
_1.ptx 327 : 1179648 10680768 0 0 0 0 0 0 0 
_1.ptx 328 : 1179648 7231520 0 0 0 0 0 0 0 
_1.ptx 329 : 1179648 12472896 0 73728 36864 0 0 0 0 
_1.ptx 330 : 1179648 10677184 0 0 0 0 0 0 0 
_1.ptx 331 : 1179648 7182880 0 0 0 0 0 0 0 
_1.ptx 332 : 1179648 12481344 0 73728 36864 0 0 0 0 
_1.ptx 333 : 1179648 10676928 0 0 0 0 0 0 0 
_1.ptx 334 : 1179648 6962144 0 0 0 0 0 0 0 
_1.ptx 335 : 1179648 12486944 0 73728 36864 0 0 0 0 
_1.ptx 336 : 1179648 10674688 0 0 0 0 0 0 0 
_1.ptx 337 : 1179648 6503552 0 0 0 0 0 0 0 
_1.ptx 338 : 1179648 13293824 0 73728 36864 0 0 0 0 
_1.ptx 339 : 1179648 10661952 0 0 0 0 0 0 0 
_1.ptx 340 : 1179648 6790848 0 0 0 0 0 0 0 
_1.ptx 341 : 1179648 12508608 0 73728 36864 0 0 0 0 
_1.ptx 342 : 1179648 10654464 0 0 0 0 0 0 0 
_1.ptx 344 : 1179648 8630336 12544 0 0 73728 36864 0 0 
_1.ptx 346 : 1179648 7078912 0 0 0 0 0 0 0 
_1.ptx 365 : 1179648 7372064 0 0 0 0 0 0 0 
_1.ptx 366 : 1179648 21735360 0 0 0 0 0 0 0 
_1.ptx 367 : 1179648 7522016 0 0 0 0 0 0 0 
_1.ptx 368 : 1179648 25498816 0 0 0 0 0 0 0 
_1.ptx 369 : 1179648 3578144 0 0 0 0 0 0 0 
_1.ptx 370 : 1179648 7863616 0 0 0 0 0 0 0 
_1.ptx 371 : 1179648 7764896 0 0 0 0 0 0 0 
_1.ptx 372 : 1179648 13398720 0 0 0 0 0 0 0 
_1.ptx 373 : 1179648 11939712 0 0 0 0 0 0 0 
_1.ptx 374 : 1179648 25598272 0 0 0 0 0 0 0 
_1.ptx 375 : 1179648 8800896 0 0 0 0 0 0 0 
_1.ptx 376 : 1179648 29971328 0 0 0 0 0 0 0 
_1.ptx 377 : 1179648 8334304 0 0 0 0 0 0 0 
_1.ptx 378 : 1179648 9313600 0 0 0 0 0 0 0 
_1.ptx 379 : 1179648 9272224 0 0 0 0 0 0 0 
_1.ptx 380 : 1179648 30406336 0 0 0 0 0 0 0 
_1.ptx 381 : 1179648 13152928 0 0 0 0 0 0 0 
_1.ptx 382 : 1179648 30456352 0 0 0 0 0 0 0 
_1.ptx 383 : 1179648 13197920 0 0 0 0 0 0 0 
_1.ptx 384 : 1179648 29748416 0 0 0 0 0 0 0 
_1.ptx 385 : 1179648 13221472 0 0 0 0 0 0 0 
_1.ptx 386 : 1179648 13159264 0 0 0 0 0 0 0 
_1.ptx 387 : 1179648 9058592 0 0 0 0 0 0 0 
_1.ptx 388 : 1179648 24757568 0 0 0 0 0 0 0 
_1.ptx 389 : 1179648 4990240 0 0 0 0 0 0 0 
_1.ptx 390 : 1179648 13231552 0 0 0 0 0 0 0 
_1.ptx 391 : 1179648 13276096 0 0 0 0 0 0 0 
_1.ptx 392 : 1179648 303737696 98304 0 0 73728 36864 0 0 
_1.ptx 393 : 1179648 26196352 0 73728 36864 0 0 0 0 
_1.ptx 394 : 1179648 12766528 0 0 0 0 0 0 0 
_1.ptx 395 : 1179648 8380320 0 0 0 0 0 0 0 
_1.ptx 396 : 1179648 12963008 0 0 0 0 0 0 0 
_1.ptx 397 : 1179648 13039808 0 0 0 0 0 0 0 
_1.ptx 398 : 1179648 398035456 4718592 0 0 73728 36864 0 0 
_1.ptx 399 : 1179648 29861664 0 73728 36864 0 0 0 0 
_1.ptx 400 : 1179648 12758240 0 0 0 0 0 0 0 
_1.ptx 401 : 1179648 8373472 0 0 0 0 0 0 0 
_1.ptx 402 : 1179648 12926208 0 0 0 0 0 0 0 
_1.ptx 403 : 1179648 13006688 0 0 0 0 0 0 0 
_1.ptx 404 : 1179648 398477376 4718592 0 0 73728 36864 0 0 
_1.ptx 405 : 1179648 31253248 0 73728 36864 0 0 0 0 
_1.ptx 406 : 1179648 12508032 0 0 0 0 0 0 0 
_1.ptx 407 : 1179648 8392800 0 0 0 0 0 0 0 
_1.ptx 408 : 1179648 12647296 0 0 0 0 0 0 0 
_1.ptx 409 : 1179648 13029120 0 0 0 0 0 0 0 
_1.ptx 410 : 1179648 412084256 4718592 0 0 73728 36864 0 0 
_1.ptx 411 : 1179648 28470560 0 73728 36864 0 0 0 0 
_1.ptx 412 : 1179648 7146848 0 0 0 0 0 0 0 
_1.ptx 413 : 1179648 9519680 0 0 0 0 0 0 0 
_1.ptx 414 : 1179648 148000 0 0 0 0 0 0 0 
_1.ptx 416 : 1155072 399304128 4620288 0 0 72192 36096 0 0 
_1.ptx 417 : 1155072 7003232 0 0 0 0 0 0 0 
_1.ptx 419 : 24576 148480 0 0 0 0 0 0 0 
_1.ptx 421 : 1179648 21024384 0 73728 36864 0 0 0 0 
_1.ptx 422 : 1179648 15041152 0 0 0 0 0 0 0 
_1.ptx 423 : 1179648 13070656 0 0 0 0 0 0 0 
_1.ptx 424 : 1179648 11957632 0 0 0 0 0 0 0 
_1.ptx 425 : 1179648 7364928 0 0 0 0 0 0 0 
_1.ptx 426 : 1179648 9616416 0 0 0 0 0 0 0 
_1.ptx 427 : 1179648 153440 0 0 0 0 0 0 0 
_1.ptx 429 : 1155072 13380640 0 0 0 0 0 0 0 
_1.ptx 430 : 1155072 8300288 0 0 0 0 0 0 0 
_1.ptx 431 : 1155072 14283456 0 0 0 0 0 0 0 
_1.ptx 432 : 1155072 12823616 0 0 0 0 0 0 0 
_1.ptx 433 : 1155072 388650272 4620288 0 0 72192 36096 0 0 
_1.ptx 434 : 1155072 7098016 0 0 0 0 0 0 0 
_1.ptx 436 : 24576 149664 0 0 0 0 0 0 0 
_1.ptx 438 : 1179648 13746336 0 73728 36864 0 0 0 0 
_1.ptx 440 : 1179648 7108800 0 0 0 0 0 0 0 
_1.ptx 442 : 1179648 7197152 0 0 0 0 0 0 0 
_1.ptx 443 : 1179648 6346528 0 0 0 0 0 0 0 
_1.ptx 444 : 1179648 12854784 0 73728 36864 0 0 0 0 
_1.ptx 445 : 1179648 10680320 0 0 0 0 0 0 0 
_1.ptx 446 : 1179648 6592992 0 0 0 0 0 0 0 
_1.ptx 447 : 1179648 12926720 0 73728 36864 0 0 0 0 
_1.ptx 448 : 1179648 10686144 0 0 0 0 0 0 0 
_1.ptx 449 : 1179648 6941856 0 0 0 0 0 0 0 
_1.ptx 450 : 1179648 13026656 0 73728 36864 0 0 0 0 
_1.ptx 451 : 1179648 10693696 0 0 0 0 0 0 0 
_1.ptx 452 : 1179648 6960832 0 0 0 0 0 0 0 
_1.ptx 453 : 1179648 13041632 0 73728 36864 0 0 0 0 
_1.ptx 454 : 1179648 10697248 0 0 0 0 0 0 0 
_1.ptx 455 : 1179648 7029792 0 0 0 0 0 0 0 
_1.ptx 456 : 1179648 13165664 0 73728 36864 0 0 0 0 
_1.ptx 457 : 1179648 10702848 0 0 0 0 0 0 0 
_1.ptx 458 : 1179648 7040320 0 0 0 0 0 0 0 
_1.ptx 459 : 1179648 13174144 0 73728 36864 0 0 0 0 
_1.ptx 460 : 1179648 10704640 0 0 0 0 0 0 0 
_1.ptx 461 : 1179648 6817440 0 0 0 0 0 0 0 
_1.ptx 462 : 1179648 13758496 0 73728 36864 0 0 0 0 
_1.ptx 463 : 1179648 10703200 0 0 0 0 0 0 0 
_1.ptx 464 : 1179648 7134656 0 0 0 0 0 0 0 
_1.ptx 465 : 1179648 13194496 0 73728 36864 0 0 0 0 
_1.ptx 466 : 1179648 10706624 0 0 0 0 0 0 0 
_1.ptx 467 : 1179648 7018464 0 0 0 0 0 0 0 
_1.ptx 468 : 1179648 13224768 0 73728 36864 0 0 0 0 
_1.ptx 469 : 1179648 10698976 0 0 0 0 0 0 0 
_1.ptx 470 : 1179648 7085664 0 0 0 0 0 0 0 
_1.ptx 471 : 1179648 13084640 0 73728 36864 0 0 0 0 
_1.ptx 472 : 1179648 10689664 0 0 0 0 0 0 0 
_1.ptx 473 : 1179648 7153760 0 0 0 0 0 0 0 
_1.ptx 474 : 1179648 12999552 0 73728 36864 0 0 0 0 
_1.ptx 475 : 1179648 10689568 0 0 0 0 0 0 0 
_1.ptx 476 : 1179648 7208448 0 0 0 0 0 0 0 
_1.ptx 477 : 1179648 13028896 0 73728 36864 0 0 0 0 
_1.ptx 478 : 1179648 10687872 0 0 0 0 0 0 0 
_1.ptx 479 : 1179648 7210240 0 0 0 0 0 0 0 
_1.ptx 480 : 1179648 13169184 0 73728 36864 0 0 0 0 
_1.ptx 481 : 1179648 10686144 0 0 0 0 0 0 0 
_1.ptx 482 : 1179648 7156064 0 0 0 0 0 0 0 
_1.ptx 483 : 1179648 13165984 0 73728 36864 0 0 0 0 
_1.ptx 484 : 1179648 10690816 0 0 0 0 0 0 0 
_1.ptx 485 : 1179648 7108832 0 0 0 0 0 0 0 
_1.ptx 486 : 1179648 13125984 0 73728 36864 0 0 0 0 
_1.ptx 487 : 1179648 10695072 0 0 0 0 0 0 0 
_1.ptx 488 : 1179648 7063872 0 0 0 0 0 0 0 
_1.ptx 489 : 1179648 12969824 0 73728 36864 0 0 0 0 
_1.ptx 490 : 1179648 10695136 0 0 0 0 0 0 0 
_1.ptx 491 : 1179648 7001504 0 0 0 0 0 0 0 
_1.ptx 492 : 1179648 12889952 0 73728 36864 0 0 0 0 
_1.ptx 493 : 1179648 10693920 0 0 0 0 0 0 0 
_1.ptx 495 : 1179648 5991840 0 0 0 0 0 0 0 
_1.ptx 496 : 1179648 13214752 0 0 0 0 0 0 0 
_1.ptx 497 : 1179648 13302176 0 0 0 0 0 0 0 
_1.ptx 498 : 1179648 12655104 3964928 0 0 73728 36864 0 0 
_1.ptx 500 : 1179648 7171904 0 0 0 0 0 0 0 
_1.ptx 501 : 1179648 8020928 0 0 0 0 0 0 0 
_1.ptx 502 : 1179648 13931392 0 73728 36864 0 0 0 0 
_1.ptx 503 : 1179648 10669888 0 0 0 0 0 0 0 
_1.ptx 504 : 1179648 7076864 0 0 0 0 0 0 0 
_1.ptx 505 : 1179648 13052256 0 73728 36864 0 0 0 0 
_1.ptx 506 : 1179648 10670752 0 0 0 0 0 0 0 
