kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1327 : 50745 1142025 0 0 0 0 0 0 0 
_1.ptx 1328 : 50745 304697 0 0 0 0 0 0 0 
_1.ptx 1329 : 50745 304737 0 0 0 0 0 0 0 
_1.ptx 1330 : 50745 460122 0 0 0 0 0 0 0 
_1.ptx 1331 : 50745 465130 0 0 0 0 0 0 0 
_1.ptx 1332 : 50745 307991 0 0 0 0 0 0 0 
_1.ptx 1333 : 50745 559722 0 0 0 0 0 0 0 
_1.ptx 1334 : 50745 1137205 0 0 0 0 0 0 0 
_1.ptx 1335 : 50745 578912 0 0 0 0 0 0 0 
_1.ptx 1336 : 50745 305596 0 0 0 0 0 0 0 
_1.ptx 1337 : 50745 411531 0 0 0 0 0 0 0 
_1.ptx 1338 : 50745 458698 0 0 0 0 0 0 0 
_1.ptx 1339 : 50745 313524 0 0 0 0 0 0 0 
_1.ptx 1340 : 50745 415926 0 0 0 0 0 0 0 
_1.ptx 1341 : 50745 457818 0 0 0 0 0 0 0 
_1.ptx 1343 : 50745 364257 0 0 0 0 0 0 0 
_1.ptx 1344 : 50745 304697 0 0 0 0 0 0 0 
_1.ptx 1345 : 50745 406273 0 0 0 0 0 0 0 
_1.ptx 1346 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1348 : 50745 457250 0 0 0 0 0 0 0 
_1.ptx 1351 : 50745 359324 0 0 0 0 0 0 0 
_1.ptx 1352 : 50745 309036 0 0 0 0 0 0 0 
_1.ptx 1353 : 50745 367213 0 0 0 0 0 0 0 
_1.ptx 1354 : 50745 364000 0 0 0 0 0 0 0 
_1.ptx 1355 : 50745 346450 0 0 0 0 0 0 0 
_1.ptx 1356 : 50745 567539 0 0 0 0 0 0 0 
_1.ptx 1357 : 50745 561074 0 0 0 0 0 0 0 
_1.ptx 1358 : 50745 356733 0 0 0 0 0 0 0 
_1.ptx 1359 : 50745 305164 0 0 0 0 0 0 0 
_1.ptx 1360 : 50745 406934 0 0 0 0 0 0 0 
_1.ptx 1361 : 50745 356396 0 0 0 0 0 0 0 
_1.ptx 1362 : 50745 413993 0 0 0 0 0 0 0 
_1.ptx 1363 : 50745 304791 0 0 0 0 0 0 0 
_1.ptx 1364 : 50745 407343 0 0 0 0 0 0 0 
_1.ptx 1365 : 50745 305023 0 0 0 0 0 0 0 
_1.ptx 1372 : 50745 358630 0 0 0 0 0 0 0 
_1.ptx 1375 : 50745 308385 0 0 0 0 0 0 0 
_1.ptx 1376 : 50745 558941 0 0 0 0 0 0 0 
_1.ptx 1377 : 50745 558603 0 0 0 0 0 0 0 
_1.ptx 1378 : 50745 263452 0 0 0 0 0 0 0 
_1.ptx 1380 : 50745 558500 0 0 0 0 0 0 0 
_1.ptx 1381 : 50745 275397 0 0 0 0 0 0 0 
_1.ptx 1383 : 50745 561287 0 0 0 0 0 0 0 
_1.ptx 1384 : 50745 293700 0 0 0 0 0 0 0 
_1.ptx 1388 : 62282 690745 0 0 0 0 0 0 0 
_1.ptx 1389 : 62282 685942 0 0 0 0 0 0 0 
_1.ptx 1390 : 62282 686261 0 0 0 0 0 0 0 
_1.ptx 1391 : 62282 689509 0 0 0 0 0 0 0 
_1.ptx 1392 : 62282 686626 0 0 0 0 0 0 0 
_1.ptx 1393 : 62282 690010 0 0 0 0 0 0 0 
_1.ptx 1395 : 62282 690092 0 0 0 0 0 0 0 
_1.ptx 1396 : 62282 699842 0 0 0 0 0 0 0 
_1.ptx 1397 : 62282 690604 0 0 0 0 0 0 0 
