kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 7873 : 49152 182528 0 0 0 0 0 0 0 
_1.ptx 7874 : 49152 548064 0 0 0 0 0 0 0 
_1.ptx 7875 : 49152 359040 0 0 0 0 0 0 0 
_1.ptx 7876 : 49152 2142496 196608 0 0 6144 1536 0 0 
_1.ptx 7877 : 49152 346592 0 0 0 0 0 0 0 
_1.ptx 7878 : 49152 3509600 0 0 0 6144 1536 0 0 
_1.ptx 7879 : 49152 345024 0 0 0 0 0 0 0 
_1.ptx 7880 : 49152 4639040 0 0 0 6144 1536 0 0 
_1.ptx 7881 : 49152 4738656 0 0 0 6144 1536 0 0 
_1.ptx 7884 : 49152 294912 0 0 0 0 0 0 0 
_1.ptx 5183 : 49152 294912 0 0 0 0 0 0 0 
_1.ptx 5184 : 49152 294912 0 0 0 0 0 0 0 
_1.ptx 5185 : 49152 809984 0 0 0 0 0 0 0 
_1.ptx 5186 : 49152 294912 0 0 0 0 0 0 0 
_1.ptx 5187 : 49152 547232 0 0 0 0 0 0 0 
_1.ptx 5188 : 49152 1630176 128 0 0 0 0 0 0 
_1.ptx 5189 : 49152 401504 0 0 0 0 0 0 0 
_1.ptx 5190 : 49152 315840 0 0 0 0 0 0 0 
_1.ptx 5194 : 49152 499008 0 0 0 0 0 0 0 
_1.ptx 5195 : 49152 147456 0 0 0 0 0 0 0 
_1.ptx 5196 : 49152 147456 0 0 0 0 0 0 0 
_1.ptx 5197 : 49152 543584 0 0 0 0 0 0 0 
_1.ptx 5198 : 49152 405504 0 0 0 0 0 0 0 
_1.ptx 5199 : 49152 458048 0 0 0 0 0 0 0 
_1.ptx 5200 : 49152 376960 0 0 0 0 0 0 0 
_1.ptx 5201 : 49152 561472 0 0 0 0 0 0 0 
_1.ptx 5202 : 49152 408800 0 0 0 0 0 0 0 
_1.ptx 5203 : 49152 439680 0 0 0 0 0 0 0 
_1.ptx 5204 : 49152 0 0 0 0 0 0 0 0 
_1.ptx 5205 : 49152 311808 0 0 0 0 0 0 0 
_1.ptx 5206 : 49152 147456 0 0 0 0 0 0 0 
_1.ptx 5207 : 49152 727776 0 0 0 0 0 0 0 
_1.ptx 5208 : 49152 357056 0 0 0 0 0 0 0 
_1.ptx 5209 : 49152 147456 0 0 0 0 0 0 0 
_1.ptx 5210 : 49152 553952 0 0 0 0 0 0 0 
_1.ptx 5211 : 49152 376448 0 0 0 0 0 0 0 
_1.ptx 5212 : 49152 543168 0 0 0 0 0 0 0 
_1.ptx 5213 : 49152 354176 0 0 0 0 0 0 0 
_1.ptx 5214 : 49152 759232 0 0 0 0 0 0 0 
_1.ptx 5215 : 49152 573504 0 0 0 0 0 0 0 
_1.ptx 5216 : 49152 362080 0 0 0 0 0 0 0 
_1.ptx 5217 : 49152 447328 0 0 0 0 0 0 0 
_1.ptx 5218 : 49152 464128 0 0 0 0 0 0 0 
_1.ptx 5219 : 49152 593920 0 0 0 0 0 0 0 
_1.ptx 5220 : 49152 590464 0 0 0 0 0 0 0 
_1.ptx 5221 : 49152 580960 0 0 0 0 0 0 0 
_1.ptx 5222 : 49152 569888 0 0 0 0 0 0 0 
_1.ptx 5223 : 49152 563488 0 0 0 0 0 0 0 
_1.ptx 5224 : 49152 552512 0 0 0 0 0 0 0 
_1.ptx 5225 : 49152 545312 0 0 0 0 0 0 0 
_1.ptx 5226 : 49152 534688 0 0 0 0 0 0 0 
_1.ptx 5227 : 49152 531456 0 0 0 0 0 0 0 
