kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 397 : 65792 740864 0 4017 2056 0 0 0 0 
_1.ptx 399 : 65792 662816 0 2056 2056 0 0 0 0 
_1.ptx 400 : 65792 502432 0 0 0 0 0 0 0 
_1.ptx 401 : 65792 927232 0 0 0 0 0 0 0 
_1.ptx 402 : 65792 742816 0 0 0 0 0 0 0 
_1.ptx 403 : 65792 736384 0 3938 2056 0 0 0 0 
_1.ptx 405 : 65792 657856 0 2056 2056 0 0 0 0 
_1.ptx 406 : 65792 498432 0 0 0 0 0 0 0 
_1.ptx 407 : 65792 783808 0 0 0 0 0 0 0 
_1.ptx 408 : 65792 744064 0 0 0 0 0 0 0 
_1.ptx 409 : 65792 735456 0 4040 2056 0 0 0 0 
_1.ptx 411 : 65792 690336 0 0 0 0 0 0 0 
_1.ptx 412 : 65792 499904 0 0 0 0 0 0 0 
_1.ptx 413 : 65792 443520 0 0 0 0 0 0 0 
_1.ptx 414 : 65792 490048 0 0 0 0 0 0 0 
_1.ptx 415 : 65792 442496 0 0 0 0 0 0 0 
_1.ptx 416 : 65792 502048 0 0 0 0 0 0 0 
_1.ptx 417 : 65792 456384 0 0 0 0 0 0 0 
_1.ptx 418 : 65792 509856 0 0 0 0 0 0 0 
_1.ptx 419 : 65792 825472 0 0 0 0 0 0 0 
_1.ptx 420 : 65792 531136 0 0 0 0 0 0 0 
_1.ptx 422 : 65792 576800 0 0 0 0 0 0 0 
_1.ptx 423 : 65792 575744 0 0 0 0 0 0 0 
_1.ptx 424 : 65792 568384 0 0 0 0 0 0 0 
_1.ptx 425 : 65792 562368 0 0 0 0 0 0 0 
_1.ptx 426 : 65792 391136 0 2056 2056 0 0 0 0 
_1.ptx 428 : 65792 424832 0 0 0 0 0 0 0 
_1.ptx 430 : 65792 574144 0 2056 2056 0 0 0 0 
_1.ptx 431 : 65792 472832 0 0 0 0 0 0 0 
_1.ptx 432 : 65792 907872 0 0 0 0 0 0 0 
_1.ptx 433 : 65792 732064 0 0 0 0 0 0 0 
_1.ptx 434 : 65792 773536 0 4119 2056 0 0 0 0 
_1.ptx 436 : 65792 644512 0 2056 2056 0 0 0 0 
_1.ptx 437 : 65792 490944 0 0 0 0 0 0 0 
_1.ptx 438 : 65792 1059424 0 0 0 0 0 0 0 
_1.ptx 439 : 65792 739584 0 0 0 0 0 0 0 
_1.ptx 440 : 65792 738304 0 4033 2056 0 0 0 0 
_1.ptx 442 : 65792 665600 0 2056 2056 0 0 0 0 
_1.ptx 443 : 65792 499520 0 0 0 0 0 0 0 
_1.ptx 444 : 65792 838336 0 0 0 0 0 0 0 
_1.ptx 445 : 65792 737248 0 0 0 0 0 0 0 
_1.ptx 446 : 65792 732832 0 4025 2056 0 0 0 0 
_1.ptx 448 : 65792 632448 0 2056 2056 0 0 0 0 
_1.ptx 449 : 65792 496928 0 0 0 0 0 0 0 
_1.ptx 450 : 65792 797728 0 0 0 0 0 0 0 
_1.ptx 451 : 65792 740000 0 0 0 0 0 0 0 
_1.ptx 452 : 65792 742912 0 3930 2056 0 0 0 0 
_1.ptx 454 : 65792 689984 0 0 0 0 0 0 0 
_1.ptx 455 : 65792 511488 0 0 0 0 0 0 0 
_1.ptx 456 : 65792 463680 0 0 0 0 0 0 0 
_1.ptx 457 : 65792 526176 0 0 0 0 0 0 0 
_1.ptx 458 : 65792 477856 0 0 0 0 0 0 0 
_1.ptx 459 : 65792 529568 0 0 0 0 0 0 0 
_1.ptx 460 : 65792 466176 0 0 0 0 0 0 0 
_1.ptx 461 : 65792 520832 0 0 0 0 0 0 0 
_1.ptx 462 : 65792 815456 0 0 0 0 0 0 0 
_1.ptx 463 : 65792 520064 0 0 0 0 0 0 0 
_1.ptx 465 : 65792 579392 0 0 0 0 0 0 0 
_1.ptx 466 : 65792 580480 0 0 0 0 0 0 0 
_1.ptx 467 : 65792 572352 0 0 0 0 0 0 0 
_1.ptx 468 : 65792 562304 0 0 0 0 0 0 0 
_1.ptx 469 : 65792 403296 0 2056 2056 0 0 0 0 
_1.ptx 471 : 65792 407360 0 0 0 0 0 0 0 
_1.ptx 473 : 65792 579808 0 2056 2056 0 0 0 0 
_1.ptx 474 : 65792 491584 0 0 0 0 0 0 0 
_1.ptx 475 : 65792 1118208 0 0 0 0 0 0 0 
_1.ptx 476 : 65792 740640 0 0 0 0 0 0 0 
_1.ptx 477 : 65792 736320 0 4014 2056 0 0 0 0 
_1.ptx 479 : 65792 665568 0 2056 2056 0 0 0 0 
_1.ptx 480 : 65792 504192 0 0 0 0 0 0 0 
_1.ptx 481 : 65792 887328 0 0 0 0 0 0 0 
_1.ptx 482 : 65792 739616 0 0 0 0 0 0 0 
_1.ptx 483 : 65792 735200 0 4017 2056 0 0 0 0 
_1.ptx 485 : 65792 651840 0 2056 2056 0 0 0 0 
_1.ptx 486 : 65792 492544 0 0 0 0 0 0 0 
_1.ptx 487 : 65792 802912 0 0 0 0 0 0 0 
_1.ptx 488 : 65792 734944 0 0 0 0 0 0 0 
_1.ptx 489 : 65792 736416 0 3881 2056 0 0 0 0 
_1.ptx 491 : 65792 607552 0 2056 2056 0 0 0 0 
_1.ptx 492 : 65792 492640 0 0 0 0 0 0 0 
_1.ptx 493 : 65792 1179808 0 0 0 0 0 0 0 
_1.ptx 494 : 65792 755776 0 0 0 0 0 0 0 
_1.ptx 495 : 65792 745536 0 4006 2056 0 0 0 0 
_1.ptx 497 : 65792 724608 0 0 0 0 0 0 0 
_1.ptx 498 : 65792 550848 0 0 0 0 0 0 0 
_1.ptx 499 : 65792 492000 0 0 0 0 0 0 0 
_1.ptx 500 : 65792 539040 0 0 0 0 0 0 0 
